0,1.433496,161.5805,107.6849,138.0304,134.2517,111.8447,-45.32446,113.8959,-77.70195,-17.42862,110.1741,-72.1684,-9.062999,107.7416,-66.03564,3.399049,107.0263,-66.88262,13.45677,111.1817,-74.22594,-46.79805,105.4699,-35.06302,-23.85678,102.522,-40.56663,-9.744068,106.9859,-66.78613,2.71951,106.1825,-67.60105,12.55114,110.4327,-74.80496,-0.4832823,-0.2688484,-0.8331619,0.375784,-0.5573916,0.7403384,0.1583343,-0.42712,0.890224,0.006778847,-0.3635871,0.9315355,-0.2495115,-0.255389,0.9340881,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,FALSE,FALSE,FALSE,FALSE,FALSE,139.543326897549,1,0
0,1.454892,171.5873,148.4082,163.8311,169.2346,160.0942,-49.07545,107.9654,-71.49446,-20.9636,105.5889,-66.36299,-12.39438,104.3693,-60.25489,0.01742136,103.5183,-61.46731,9.754383,106.219,-69.84544,-46.97552,105.6521,-40.83118,-23.10586,103.1632,-44.79651,-11.66265,104.9332,-63.13171,0.9828341,104.3314,-64.3111,9.925796,106.7862,-71.32063,-0.5119794,-0.4271399,-0.7452708,0.410446,-0.4015719,0.8187027,0.1971551,-0.2455756,0.9491167,0.04628704,-0.1764071,0.9832284,-0.2093412,-0.06909839,0.9753982,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,FALSE,FALSE,FALSE,FALSE,FALSE,149.249934076452,1,0
0,1.454892,171.5873,148.4082,163.8311,169.2346,160.0942,-49.07545,107.9654,-71.49446,-20.9636,105.5889,-66.36299,-12.39438,104.3693,-60.25489,0.01742136,103.5183,-61.46731,9.754383,106.219,-69.84544,-46.97552,105.6521,-40.83118,-23.10586,103.1632,-44.79651,-11.66265,104.9332,-63.13171,0.9828341,104.3314,-64.3111,9.925796,106.7862,-71.32063,-0.5119794,-0.4271399,-0.7452708,0.410446,-0.4015719,0.8187027,0.1971551,-0.2455756,0.9491167,0.04628704,-0.1764071,0.9832284,-0.2093412,-0.06909839,0.9753982,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,FALSE,FALSE,FALSE,FALSE,FALSE,149.249934076452,1,0
0,1.50254,133.9351,115.6255,114.2789,108.7844,103.705,-52.75814,111.5516,-78.77937,-25.67245,106.7423,-70.78302,-18.08384,104.6047,-63.98446,-5.5958,102.7329,-63.70681,5.112267,104.3473,-71.07745,-48.41736,107.0375,-52.8266,-24.11238,105.8795,-61.36789,-18.45819,103.8899,-64.43745,-5.900705,102.2129,-63.88406,4.345661,103.7046,-71.34644,-0.4718843,-0.3869489,-0.7922094,0.2841836,-0.4313828,0.856241,0.07287446,-0.2548319,0.9642354,-0.06769506,-0.163416,0.9842319,-0.3116362,-0.03576498,0.9495282,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,FALSE,FALSE,FALSE,FALSE,FALSE,141.381656392359,1,0
0,1.50254,133.9351,115.6255,114.2789,108.7844,103.705,-52.75814,111.5516,-78.77937,-25.67245,106.7423,-70.78302,-18.08384,104.6047,-63.98446,-5.5958,102.7329,-63.70681,5.112267,104.3473,-71.07745,-48.41736,107.0375,-52.8266,-24.11238,105.8795,-61.36789,-18.45819,103.8899,-64.43745,-5.900705,102.2129,-63.88406,4.345661,103.7046,-71.34644,-0.4718843,-0.3869489,-0.7922094,0.2841836,-0.4313828,0.856241,0.07287446,-0.2548319,0.9642354,-0.06769506,-0.163416,0.9842319,-0.3116362,-0.03576498,0.9495282,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,FALSE,FALSE,FALSE,FALSE,FALSE,141.381656392359,1,0
0,1.519873,456.1172,473.321,544.1631,836.4289,553.0495,-60.47801,112.6545,-90.98643,-37.43418,101.0791,-78.82598,-32.34591,96.39241,-71.71987,-21.39668,90.85654,-79.57509,-8.510219,91.5518,-73.89082,-49.62851,107.4925,-57.12428,-29.05112,104.0027,-67.60492,-29.1181,97.98619,-70.4194,-18.35422,92.77785,-77.8056,-8.072238,92.28491,-74.11184,-0.3644421,-0.1897356,-0.9116921,0.001673902,-0.5663615,0.8241553,-0.1980147,-0.3677208,0.9086097,-0.5053793,-0.4149529,0.7565751,-0.5037955,-0.05286973,0.8622035,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,FALSE,FALSE,FALSE,FALSE,FALSE,117.764102196965,1,0
0,1.540271,372.1137,397.9141,488.3615,715.676,495.761,-58.82822,106.0695,-97.17952,-39.4833,93.55141,-80.77084,-36.4334,88.03848,-74.73822,-22.44772,82.05576,-92.84866,-12.55311,82.74016,-70.97488,-50.33653,107.2456,-60.76025,-34.51415,98.26989,-73.86192,-35.44043,89.54798,-75.09833,-21.43641,85.60698,-88.39046,-13.01142,82.69443,-71.87398,-0.1599121,-0.1313208,-0.9783573,-0.1819258,-0.608999,0.7720254,-0.4169998,-0.4353575,0.7978566,-0.7529597,-0.5481626,0.3641009,-0.6871219,-0.09295629,0.720571,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,FALSE,FALSE,FALSE,FALSE,FALSE,106.856527360035,1,0
0,0.042437,100.534,50.95231,53.35132,54.15103,60.23752,-60.40586,116.3607,-73.39905,-32.82958,116.6754,-60.43969,-27.62363,110.4034,-56.79707,-19.22225,104.1762,-60.91135,-6.403253,104.9215,-69.67178,-58.37642,113.3388,-74.54137,-31.17436,115.4819,-60.78423,-25.81534,109.2757,-57.14251,-17.09785,103.5164,-61.19537,-4.021473,105.3026,-69.49751,-0.6916955,-0.3858779,-0.6104553,0.3099871,-0.5570683,0.7704433,0.1501158,-0.3889932,0.9089277,-0.05381132,-0.3486494,0.9357072,-0.1633497,-0.2411985,0.9566296,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,FALSE,FALSE,FALSE,FALSE,FALSE,172.11762495135,1,0
0,0.063797,212.9718,131.246,181.7432,138.7543,140.2356,-64.72377,120.8391,-73.54964,-36.32075,119.1037,-61.41763,-32.7948,112.1981,-58.58343,-23.49532,105.7944,-61.41977,-10.8707,105.1803,-70.37724,-59.47764,114.6398,-74.35303,-31.51879,115.7071,-60.82327,-26.58161,109.5274,-57.32686,-17.57091,103.6892,-61.21021,-4.555084,105.2913,-69.56544,-0.7406309,-0.3556474,-0.5700709,0.2872283,-0.5342225,0.795051,0.09988388,-0.3782106,0.9203151,-0.05528145,-0.2909777,0.9551314,-0.158096,-0.1758657,0.9716362,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,FALSE,FALSE,FALSE,FALSE,FALSE,167.423660069319,1,0
0,0.085294,636.2728,1548.007,634.1094,1135.866,659.8681,-56.20665,139.5488,-57.66097,-39.3309,158.4442,-128.4573,-48.67215,128.6492,-63.71571,-45.29639,120.1041,-111.5765,-1.274433,90.2002,-94.99297,-57.7742,128.5301,-64.73819,-56.98716,137.6821,-95.47043,-47.57075,124.315,-59.84953,-49.50154,108.0381,-84.66676,-9.417137,101.8965,-76.33525,-0.8192306,-0.3113364,-0.4815921,-0.9052546,-0.3900102,-0.1685414,-0.5060209,-0.3171189,0.8021088,-0.9339169,-0.3407242,0.1081953,-0.924258,-0.3667047,0.1061829,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,FALSE,FALSE,FALSE,FALSE,FALSE,169.449858362765,1,0
2,0.110412,376.2576,1291.272,521.1367,946.3242,546.4531,-52.41176,144.6002,-57.86526,-31.81972,163.3861,-139.7809,-52.59729,135.155,-72.19218,-45.26868,124.0253,-121.6037,-1.05056,84.63699,-101.2273,-53.77361,139.6598,-59.70952,-48.85071,149.8737,-116.7463,-53.12479,133.4963,-70.08649,-49.9228,114.8449,-101.0272,-8.735872,95.76649,-85.54841,-0.8276174,-0.247723,-0.5036693,-0.6703268,-0.1380459,-0.7291127,-0.7405531,-0.2501166,0.6237168,-0.9026945,-0.1753863,-0.3929152,-0.7855512,-0.5539567,-0.2757558,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,FALSE,TRUE,FALSE,TRUE,FALSE,165.301906688314,1,2
5,0.128758,404.7216,432.2854,1276.355,1091.723,818.174,-55.01953,132.8902,-45.52902,-46.83358,147.4697,-129.78,-37.67926,121.0754,-125.6854,-11.72418,99.26708,-130.5807,14.43319,72.74963,-95.73553,-55.2302,137.8012,-54.72983,-49.358,148.5506,-119.6982,-55.13681,121.5695,-93.37073,-39.30199,107.6309,-111.2993,2.963258,79.6953,-92.12325,-0.8473743,-0.3213125,-0.4227472,-0.6094109,-0.1773834,-0.7727571,-0.8468895,-0.4384544,-0.3008919,-0.552642,-0.4541304,-0.6988222,-0.3414053,-0.8190387,-0.4611051,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,167.742253442099,1,5
5,0.149545,515.0933,399.7218,1108.804,956.9352,793.1138,-52.27189,125.5421,-34.84344,-51.80387,131.8609,-119.8333,-27.28285,113.0448,-135.0944,0.9557016,88.88047,-126.5381,29.46032,70.53914,-91.55781,-55.07158,135.236,-49.87273,-51.58412,140.0312,-119.3206,-47.9631,115.0368,-107.288,-19.12697,95.92041,-119.0168,23.20095,70.83873,-92.70176,-0.8486905,-0.4108056,-0.3331115,-0.6220054,-0.2640385,-0.7371519,-0.5662236,-0.453558,-0.6882412,-0.3201816,-0.5674087,-0.7586377,-0.07674171,-0.8539621,-0.514645,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,162.026952933941,1,5
5,0.170792,638.2655,635.9275,716.6337,689.6282,643.523,-48.82905,113.2435,-24.89008,-54.91995,115.7777,-110.0071,-24.17913,104.6258,-131.8136,6.626208,83.20389,-122.1282,39.89683,70.83522,-89.85567,-53.84238,129.0583,-42.31377,-54.4427,125.2434,-113.3854,-40.14217,109.4808,-115.7602,-1.008276,86.17763,-121.2738,38.14563,69.95741,-91.62066,-0.8034242,-0.5381763,-0.2547073,-0.6192763,-0.3701479,-0.6924503,-0.4031255,-0.4312416,-0.8071682,-0.1918432,-0.5911542,-0.7834111,0.08971554,-0.827477,-0.5542859,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,156.178416565106,1,5
5,0.192263,726.7935,824.2834,477.8036,499.8882,469.2698,-42.1763,100.8283,-14.99497,-56.87673,96.93256,-99.40205,-25.58881,91.49023,-126.1225,8.796707,74.4371,-118.4492,46.10573,67.82788,-89.12837,-50.67029,120.0321,-33.1106,-56.71448,106.4396,-103.952,-32.57683,99.13158,-121.2007,7.388515,76.54702,-119.5529,46.02655,67.5498,-90.842,-0.742174,-0.656404,-0.1353205,-0.6229646,-0.48498,-0.6137667,-0.3652174,-0.4454833,-0.8174111,-0.1507789,-0.622473,-0.7679799,0.1740344,-0.8165986,-0.5503443,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,151.498000527345,1,5
5,0.213689,577.1246,857.8807,577.0214,468.8617,376.0959,-39.57635,95.08028,-7.916593,-56.99595,79.3197,-91.07135,-26.15438,75.18375,-119.4277,10.86373,64.35162,-113.2833,48.84073,62.62979,-82.99073,-47.67771,111.9951,-24.60528,-57.34875,87.16254,-94.91631,-28.10338,82.37309,-120.2176,10.9249,66.70787,-115.4805,48.94623,62.58916,-85.08212,-0.6702874,-0.7420049,-0.01197756,-0.5829635,-0.6127995,-0.5335077,-0.3340903,-0.5429005,-0.7704821,-0.09201209,-0.6738315,-0.7331336,0.2400656,-0.8548726,-0.4599578,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,142.143417778131,1,5
5,0.25667,156.6155,577.6321,607.1389,450.1452,449.6466,-45.82305,93.38999,-8.087431,-58.17604,57.45383,-85.99764,-26.29631,49.62537,-112.1731,11.86419,47.52154,-108.4889,46.25721,49.44793,-70.21484,-46.97608,100.3914,-13.48996,-58.0941,59.66075,-86.76163,-26.14962,52.11302,-113.2234,12.28807,49.60272,-110.9882,47.18928,51.73766,-73.25517,-0.6247457,-0.7674655,0.1438386,-0.5115562,-0.7656894,-0.3899103,-0.2661081,-0.7185929,-0.6425035,-0.01112297,-0.7574871,-0.6527554,0.2658193,-0.9449451,-0.1908371,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,128.130746515585,1,5
5,0.281134,421.5508,375.173,351.5048,310.7302,318.2951,-51.87337,93.60233,-24.07346,-60.26824,64.87737,-104.1024,-27.42492,56.44647,-128.8585,9.976444,50.5481,-123.0452,40.7446,45.14197,-81.84172,-49.19738,98.4665,-17.25093,-59.24873,62.20805,-95.73518,-26.77759,54.60852,-121.9621,11.12009,51.18133,-120.2608,41.82322,46.00605,-79.93129,-0.7131259,-0.7010058,0.006505273,-0.5459395,-0.6862963,-0.4805699,-0.2805658,-0.6310283,-0.7232469,-0.03166991,-0.6914205,-0.7217581,0.1786976,-0.9513968,-0.2508212,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,135.521186668646,1,5
5,0.281134,421.5508,375.173,351.5048,310.7302,318.2951,-51.87337,93.60233,-24.07346,-60.26824,64.87737,-104.1024,-27.42492,56.44647,-128.8585,9.976444,50.5481,-123.0452,40.7446,45.14197,-81.84172,-49.19738,98.4665,-17.25093,-59.24873,62.20805,-95.73518,-26.77759,54.60852,-121.9621,11.12009,51.18133,-120.2608,41.82322,46.00605,-79.93129,-0.7131259,-0.7010058,0.006505273,-0.5459395,-0.6862963,-0.4805699,-0.2805658,-0.6310283,-0.7232469,-0.03166991,-0.6914205,-0.7217581,0.1786976,-0.9513968,-0.2508212,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,135.521186668646,1,5
5,0.300506,748.2754,882.5607,873.9423,779.5553,642.1876,-55.00337,90.64091,-44.64392,-57.48238,78.74809,-128.5617,-23.19863,73.50484,-152.077,11.27636,64.98833,-145.4026,39.75362,48.02772,-103.2911,-50.28929,97.4592,-21.5132,-58.75927,66.62563,-104.6583,-25.58531,60.69903,-131.5681,11.03403,56.9399,-130.1723,40.75891,46.49072,-89.215,-0.7467232,-0.6335286,-0.2025979,-0.5339451,-0.5387755,-0.6516315,-0.2479712,-0.4474899,-0.8592224,-0.04731807,-0.5128124,-0.8571957,0.1463082,-0.8934433,-0.4246798,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,146.469723662862,1,5
5,0.342144,535.8318,914.5355,776.048,731.6419,578.9919,-56.64089,100.3941,-67.24951,-48.43101,114.5152,-151.0798,-16.63428,107.143,-169.5869,14.84132,97.28326,-164.1766,40.12104,65.03333,-126.3487,-51.18883,97.49291,-26.99143,-53.80323,88.03707,-127.225,-20.88845,85.102,-153.245,12.79811,80.49125,-151.005,40.5243,49.65105,-95.826,-0.7595294,-0.4600047,-0.459903,-0.4630899,-0.2337178,-0.8549408,-0.231938,-0.2202218,-0.9474741,-0.0596346,-0.2428071,-0.9682398,0.1133585,-0.7490738,-0.6527161,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,158.469611867827,1,5
5,0.363494,294.9758,495.2637,347.0325,328.6415,282.0696,-58.57478,105.1241,-65.94125,-50.52736,117.7447,-150.9087,-20.99868,106.799,-168.8213,9.435967,95.99147,-163.8882,35.28144,64.02444,-125.8005,-51.93339,98.3047,-30.6862,-51.96217,101.0898,-137.7081,-21.27917,95.13548,-160.6611,10.56144,88.02995,-157.1935,39.52383,51.97279,-100.9234,-0.7856237,-0.4411342,-0.4338156,-0.4717048,-0.2131844,-0.8555975,-0.2661757,-0.2422813,-0.9329793,-0.108091,-0.2760572,-0.9550439,0.06696028,-0.7719378,-0.6321617,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,160.319182413915,1,5
5,0.384991,307.0863,248.5996,250.0687,287.7405,253.4588,-59.90078,113.2273,-59.09872,-56.70384,118.138,-145.0447,-29.2524,103.8855,-163.4279,0.3869507,92.04269,-159.4158,27.73757,62.24746,-120.5425,-54.14803,102.4173,-38.35722,-54.25708,112.1286,-142.9376,-26.85728,100.2853,-162.2837,3.012383,91.03654,-158.8306,34.90717,55.63635,-108.3593,-0.8292613,-0.4370965,-0.3482418,-0.534722,-0.2593366,-0.8042493,-0.338879,-0.3080391,-0.8889729,-0.1923974,-0.3530479,-0.9156093,-0.01011158,-0.8230119,-0.5679341,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,160.426681003552,1,5
5,0.407427,530.2609,535.016,1002.273,1071.104,733.3956,-55.1106,128.3468,-53.91692,-50.7827,123.607,-123.4827,-35.26896,106.6157,-117.5869,-21.49351,97.59174,-119.5194,13.47438,72.89881,-101.8566,-54.99852,114.1075,-45.44777,-53.52833,115.5571,-136.9737,-31.73525,101.0741,-148.2853,-12.38674,94.3913,-141.9463,25.82185,60.75343,-105.6804,-0.8649958,-0.2733537,-0.420785,-0.646067,-0.4763377,-0.5964058,-0.7072904,-0.6366778,-0.3072161,-0.7163568,-0.5196602,-0.4656032,-0.4575869,-0.8485219,-0.2657531,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,169.179788993358,1,5
4,0.43464,297.483,300.4293,745.3587,754.7757,390.2553,-57.82142,131.5177,-51.2562,-51.53593,124.8423,-121.4464,-38.44927,106.6539,-106.8908,-27.27351,98.57742,-109.1156,10.93045,75.64326,-98.53919,-57.56228,125.349,-49.08351,-53.20424,117.2604,-133.8787,-33.31446,101.9149,-140.7076,-18.4771,95.93359,-130.549,18.86378,66.54974,-102.3059,-0.862093,-0.2552874,-0.4377487,-0.6276472,-0.5169109,-0.5821186,-0.7202779,-0.6923398,-0.04318976,-0.7761807,-0.5970276,-0.2027353,-0.4969366,-0.836808,-0.2297963,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,FALSE,TRUE,TRUE,166.042389857728,1,4
5,0.450166,492.1386,336.0202,16.36826,188.6563,309.9782,-61.08797,131.6529,-39.60723,-55.72716,130.1858,-119.0619,-33.46574,108.3295,-119.7512,-16.8868,92.60239,-114.9,13.31045,70.4724,-91.99325,-59.46625,128.213,-45.82261,-54.1434,119.9646,-131.6626,-33.31446,101.9149,-140.7076,-18.4771,95.93359,-130.549,17.84491,66.84369,-100.6478,-0.9218799,-0.2154272,-0.3220691,-0.6376348,-0.2785288,-0.7182226,-0.6158677,-0.6198998,-0.4862419,-0.5946618,-0.632391,-0.4964464,-0.3812478,-0.8935516,-0.2370984,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,166.362035990159,1,5
5,0.470836,477.8853,258.3033,250.5135,392.5352,273.533,-62.90656,127.558,-29.33445,-59.62553,129.3271,-116.1692,-28.00764,109.1843,-132.2058,-3.262352,89.68284,-124.0831,20.8519,67.23597,-89.99282,-60.64108,128.6213,-42.12291,-55.72197,122.1987,-128.3645,-32.55624,102.7728,-138.524,-11.71274,92.19965,-128.0922,18.7494,66.45036,-98.16783,-0.9425578,-0.2301924,-0.2420668,-0.6423345,-0.1890447,-0.7427438,-0.4667676,-0.5157182,-0.7184446,-0.3847083,-0.6491927,-0.6561618,-0.2147679,-0.9215038,-0.3235823,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,163.319561642602,1,5
5,0.513338,441.8636,504.6042,255.5653,304.6224,290.7352,-58.80374,113.0456,-18.65966,-64.0956,106.1569,-108.351,-28.1534,94.06806,-131.7791,2.978068,79.90115,-124.7957,33.41085,65.11915,-89.3308,-61.0159,126.1104,-36.17389,-60.96708,115.9587,-118.0018,-29.95259,99.21445,-135.6695,1.776777,81.64061,-126.753,29.46845,64.54843,-92.52787,-0.900012,-0.427885,-0.08302338,-0.6651208,-0.3553719,-0.6567535,-0.363453,-0.5432427,-0.7568284,-0.2061567,-0.7229843,-0.6593884,0.005879529,-0.9573914,-0.2887335,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,154.912885014939,1,5
5,0.513338,441.8636,504.6042,255.5653,304.6224,290.7352,-58.80374,113.0456,-18.65966,-64.0956,106.1569,-108.351,-28.1534,94.06806,-131.7791,2.978068,79.90115,-124.7957,33.41085,65.11915,-89.3308,-61.0159,126.1104,-36.17389,-60.96708,115.9587,-118.0018,-29.95259,99.21445,-135.6695,1.776777,81.64061,-126.753,29.46845,64.54843,-92.52787,-0.900012,-0.427885,-0.08302338,-0.6651208,-0.3553719,-0.6567535,-0.363453,-0.5432427,-0.7568284,-0.2061567,-0.7229843,-0.6593884,0.005879529,-0.9573914,-0.2887335,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,154.912885014939,1,5
5,0.534823,455.5096,775.6459,605.7839,476.9605,351.9995,-58.18754,103.3929,-14.94453,-64.37128,85.08072,-103.0479,-27.61975,75.02612,-126.3502,5.205616,66.37149,-119.6423,37.57994,59.07333,-82.67071,-60.79757,120.4055,-30.17422,-63.5171,98.19109,-109.867,-28.52713,84.10014,-130.5358,4.819044,68.47926,-122.042,34.59534,60.39332,-87.04222,-0.8367952,-0.5475156,0.0007557547,-0.6256923,-0.5151384,-0.5857829,-0.3041029,-0.6708284,-0.6763954,-0.1232123,-0.8053192,-0.5798963,0.1099825,-0.9801802,-0.1647746,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,144.406664461159,1,5
1,0.578203,584.799,1261.31,1367.94,1274.594,1008.1,-75.46265,106.0709,-35.66168,-23.96223,97.81075,-59.27177,-13.11572,96.78545,-58.45468,1.809048,99.73145,-61.59724,12.3932,96.51913,-69.85977,-68.06384,112.5888,-27.62972,-50.78681,72.24833,-80.37708,-28.68395,62.52914,-100.6256,-3.296873,60.50991,-88.05086,16.28392,70.24866,-70.64237,-0.9575037,-0.2854892,-0.04101868,0.2231758,-0.7176747,0.659648,0.0455719,-0.6156521,0.7866992,-0.0481374,-0.5446719,0.8372666,-0.2868545,-0.3403994,0.8954567,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,FALSE,157.44212686048,1,1
1,0.620405,693.8346,479.8833,562.4088,563.4688,468.7364,-83.82092,113.3791,-65.03939,-23.33984,99.16326,-66.66167,-17.0962,97.90798,-62.49211,-4.324239,99.41776,-63.48964,5.897867,102.8976,-70.36385,-70.35271,112.8552,-32.56809,-28.12826,91.55,-68.77777,-23.46316,78.02244,-80.88361,-5.007659,84.60189,-71.15903,4.899483,99.12968,-69.69464,-0.9247332,-0.1617156,-0.3445526,0.3895819,-0.242883,0.8883883,0.1246078,-0.1191755,0.9850229,-0.03482465,-0.05844514,0.997683,-0.282131,0.06597811,0.9571045,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,FALSE,150.94402649196,1,1
1,0.620405,693.8346,479.8833,562.4088,563.4688,468.7364,-83.82092,113.3791,-65.03939,-23.33984,99.16326,-66.66167,-17.0962,97.90798,-62.49211,-4.324239,99.41776,-63.48964,5.897867,102.8976,-70.36385,-70.35271,112.8552,-32.56809,-28.12826,91.55,-68.77777,-23.46316,78.02244,-80.88361,-5.007659,84.60189,-71.15903,4.899483,99.12968,-69.69464,-0.9247332,-0.1617156,-0.3445526,0.3895819,-0.242883,0.8883883,0.1246078,-0.1191755,0.9850229,-0.03482465,-0.05844514,0.997683,-0.282131,0.06597811,0.9571045,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,FALSE,150.94402649196,1,1
1,0.641756,613.7578,302.8278,361.7798,361.1855,283.1595,-83.95473,118.472,-75.52249,-24.22195,101.8947,-69.01886,-18.48837,100.8282,-63.97412,-5.730478,101.8403,-63.64597,5.188179,104.7608,-69.50571,-71.46719,113.368,-35.87023,-25.56583,98.43204,-69.33189,-21.50435,87.91606,-73.17548,-5.87293,93.58783,-67.01595,4.045855,103.1728,-69.14674,-0.8793802,-0.1425176,-0.4542897,0.2976597,-0.1761511,0.93828,0.03627767,-0.02935969,0.9989104,-0.124797,0.0270982,0.9918122,-0.3677091,0.1324819,0.9204556,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,FALSE,144.396050457172,1,1
1,0.663223,432.7563,191.3948,233.4829,229.995,184.6247,-84.23228,122.3765,-80.05647,-25.12173,103.9716,-69.58059,-19.62118,103.0489,-64.09901,-6.937316,103.7962,-63.26723,4.268029,106.4486,-68.63902,-72.23196,113.9508,-38.40324,-25.74576,101.9636,-69.8329,-20.70783,96.36784,-67.82554,-6.999458,99.51975,-64.66785,3.199252,105.35,-68.31625,-0.8561931,-0.1206125,-0.5023804,0.2521801,-0.1512089,0.9557934,-0.005623876,0.006867826,0.9999606,-0.1679939,0.05925083,0.9840058,-0.4061745,0.1621371,0.8992963,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,FALSE,141.545426793066,1,1
