0,8.421174,84.55092,75.1937,72.90903,71.60189,77.54323,-22.62774,100.815,-14.39773,-27.66203,114.2534,22.91453,-20.8887,108.7302,27.36309,-9.29844,100.6598,30.2513,6.073334,104.296,23.30865,-10.47594,92.75161,-12.69707,-24.65901,108.136,25.82535,-18.58854,103.4889,30.36223,-3.832891,98.65711,35.63603,13.483,101.7317,30.55641,-0.144153,-0.696804,-0.7026265,0.1766983,-0.09064626,0.9800821,-0.04544811,-0.009114502,0.9989251,-0.2938929,-0.1366241,0.9460237,-0.5120782,-0.07811084,0.8553798,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,142.161855982864,0,0
0,8.421174,84.55092,75.1937,72.90903,71.60189,77.54323,-22.62774,100.815,-14.39773,-27.66203,114.2534,22.91453,-20.8887,108.7302,27.36309,-9.29844,100.6598,30.2513,6.073334,104.296,23.30865,-10.47594,92.75161,-12.69707,-24.65901,108.136,25.82535,-18.58854,103.4889,30.36223,-3.832891,98.65711,35.63603,13.483,101.7317,30.55641,-0.144153,-0.696804,-0.7026265,0.1766983,-0.09064626,0.9800821,-0.04544811,-0.009114502,0.9989251,-0.2938929,-0.1366241,0.9460237,-0.5120782,-0.07811084,0.8553798,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,142.161855982864,0,0
0,8.459943,239.2224,130.8511,135.6205,182.8638,229.7545,-29.11507,93.02838,-19.62674,-29.4439,108.4235,18.4013,-22.42424,102.804,22.4409,-11.46507,93.51268,23.7095,3.095683,96.49169,15.04141,-11.70913,92.87485,-13.23019,-25.00116,108.53,25.09541,-18.87162,103.8234,29.46138,-4.352622,98.44127,34.79222,13.03731,101.6026,29.88065,-0.2175603,-0.7079476,-0.671921,0.2848184,-0.05332277,0.9570972,0.06722676,0.02626647,0.9973919,-0.199452,-0.1154163,0.9730868,-0.4267791,-0.0585325,0.9024597,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,151.523679524291,0,0
0,8.459943,239.2224,130.8511,135.6205,182.8638,229.7545,-29.11507,93.02838,-19.62674,-29.4439,108.4235,18.4013,-22.42424,102.804,22.4409,-11.46507,93.51268,23.7095,3.095683,96.49169,15.04141,-11.70913,92.87485,-13.23019,-25.00116,108.53,25.09541,-18.87162,103.8234,29.46138,-4.352622,98.44127,34.79222,13.03731,101.6026,29.88065,-0.2175603,-0.7079476,-0.671921,0.2848184,-0.05332277,0.9570972,0.06722676,0.02626647,0.9973919,-0.199452,-0.1154163,0.9730868,-0.4267791,-0.0585325,0.9024597,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,151.523679524291,0,0
0,8.479187,368.2532,208.5443,176.9827,156.6275,199.0476,-32.38603,83.65523,-18.92937,-33.49752,107.6762,14.50374,-26.5619,103.1986,20.05524,-15.5575,94.62667,23.5014,-0.9170433,95.49264,14.51321,-15.99884,91.0062,-14.56673,-25.48369,108.5977,24.42948,-19.39879,103.9216,28.77151,-5.124228,98.26717,34.03593,12.25507,101.3159,29.02235,-0.1966639,-0.8487479,-0.4908668,0.2676161,0.1760235,0.9473106,0.04627638,0.255259,0.9657646,-0.2159967,0.113843,0.9697346,-0.4436462,0.1473787,0.8840009,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,146.648643348995,0,0
0,8.498148,252.2103,180.2037,153.7233,140.3677,182.6426,-31.67861,80.9397,-19.6794,-29.6742,108.806,10.94364,-22.56514,104.5993,16.69857,-11.52013,96.11223,19.98153,2.350832,95.46485,9.847638,-21.10914,87.7409,-16.43314,-25.57521,108.6602,24.02325,-19.48167,104.0131,28.33288,-5.337086,98.24065,33.54376,11.97875,101.1786,28.4729,-0.2438754,-0.8931116,-0.3779901,0.3442558,0.2736422,0.8981135,0.1215572,0.3511505,0.928395,-0.1391331,0.2232462,0.9647814,-0.3732315,0.2510609,0.8931218,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,146.41535244837,0,0
4,8.536619,1104.885,806.3223,1616.644,1782.775,1472.49,-38.24646,95.93545,44.83159,-42.86,94.52115,13.84897,-25.23951,119.0495,-85.97605,28.3719,111.4081,-83.32837,67.14377,107.6203,-54.1292,-26.39196,88.86593,-2.37364,-39.35112,91.1489,16.6693,-27.05745,92.66252,-0.7194436,-2.11518,88.3798,5.65353,25.09511,92.2902,2.350767,-0.533165,-0.7913605,-0.2991382,-0.05827317,-0.7711098,0.6340299,-0.379958,-0.567872,-0.7301735,-0.04643127,-0.6260304,-0.7784151,0.2233045,-0.663239,-0.7143173,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,TRUE,TRUE,TRUE,151.759366366549,0,4
4,8.557748,692.6166,772.5809,1076.391,1233.649,1007.468,-38.05352,97.51274,50.4767,-30.26698,91.4392,41.7455,-24.39832,119.456,-82.26997,30.54037,115.3008,-80.85844,70.08025,109.8432,-51.30611,-27.16265,89.37022,0.8093938,-37.88594,90.31365,21.41511,-27.14457,94.8288,-10.21528,2.706813,91.21864,-8.172222,39.29379,95.87415,-15.26952,-0.5560239,-0.7848422,-0.2736059,0.08104012,-0.630355,0.7720655,-0.3151857,-0.3641953,-0.8763674,0.04951313,-0.3880689,-0.9202994,0.3520335,-0.4529286,-0.819102,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,TRUE,TRUE,TRUE,151.24722360501,0,4
4,8.557748,692.6166,772.5809,1076.391,1233.649,1007.468,-38.05352,97.51274,50.4767,-30.26698,91.4392,41.7455,-24.39832,119.456,-82.26997,30.54037,115.3008,-80.85844,70.08025,109.8432,-51.30611,-27.16265,89.37022,0.8093938,-37.88594,90.31365,21.41511,-27.14457,94.8288,-10.21528,2.706813,91.21864,-8.172222,39.29379,95.87415,-15.26952,-0.5560239,-0.7848422,-0.2736059,0.08104012,-0.630355,0.7720655,-0.3151857,-0.3641953,-0.8763674,0.04951313,-0.3880689,-0.9202994,0.3520335,-0.4529286,-0.819102,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,TRUE,TRUE,TRUE,151.24722360501,0,4
4,8.594737,238.8894,379.0406,397.66,483.0254,373.0518,-37.76895,98.28196,52.86843,-26.10651,91.67445,49.65586,-23.68013,118.6413,-80.4893,31.43177,115.5865,-79.59557,71.34116,109.718,-49.98736,-27.49663,89.62044,2.293222,-35.40231,90.28029,27.52468,-26.26819,101.7462,-32.23551,16.32129,102.255,-42.50267,63.69106,105.2389,-41.96871,-0.5679113,-0.7808508,-0.2602862,0.145293,-0.5405543,0.8286682,-0.2859567,-0.2851098,-0.9148449,0.08547536,-0.2754732,-0.9575012,0.3930197,-0.3687117,-0.84237,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,TRUE,TRUE,TRUE,151.424676479729,0,4
4,8.613908,154.099,266.0374,193.4194,244.1508,201.5708,-37.75281,98.31997,54.11113,-24.73873,91.82097,52.19893,-23.12915,118.2717,-79.42203,32.02027,115.1473,-78.60562,72.03655,109.2066,-49.00941,-27.58238,89.68542,2.68203,-34.26801,90.34517,30.17809,-25.63626,105.3824,-43.53613,22.24403,106.8527,-56.35212,68.99955,107.1002,-46.51899,-0.5772575,-0.7749386,-0.2573791,0.1590442,-0.5171217,0.8410054,-0.2857893,-0.2799871,-0.9164779,0.08679147,-0.2675071,-0.9596391,0.3976804,-0.3572627,-0.8451117,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,TRUE,TRUE,TRUE,151.872370343528,0,4
4,8.637543,102.363,193.0059,87.34606,104.7151,96.05376,-38.30508,97.88031,55.5187,-23.16235,91.52631,55.02881,-22.18889,118.4143,-78.13412,32.92253,114.6775,-77.25533,72.86227,108.0907,-47.66467,-27.6319,89.71974,2.899135,-32.96152,90.44061,33.08352,-24.13473,111.3077,-60.95868,29.04349,111.4365,-69.953,72.10895,107.2238,-47.42115,-0.5966075,-0.7587405,-0.261481,0.1729888,-0.4943135,0.8518973,-0.2867603,-0.2675237,-0.9198911,0.08633674,-0.2573034,-0.9624661,0.397974,-0.3468957,-0.8492821,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,TRUE,TRUE,TRUE,152.916693465213,0,4
4,8.637543,102.363,193.0059,87.34606,104.7151,96.05376,-38.30508,97.88031,55.5187,-23.16235,91.52631,55.02881,-22.18889,118.4143,-78.13412,32.92253,114.6775,-77.25533,72.86227,108.0907,-47.66467,-27.6319,89.71974,2.899135,-32.96152,90.44061,33.08352,-24.13473,111.3077,-60.95868,29.04349,111.4365,-69.953,72.10895,107.2238,-47.42115,-0.5966075,-0.7587405,-0.261481,0.1729888,-0.4943135,0.8518973,-0.2867603,-0.2675237,-0.9198911,0.08633674,-0.2573034,-0.9624661,0.397974,-0.3468957,-0.8492821,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,TRUE,TRUE,TRUE,152.916693465213,0,4
4,8.658373,84.18432,166.3851,43.02115,50.16619,56.24731,-38.80108,97.53342,56.78726,-21.5699,91.44053,57.48344,-22.04554,118.1865,-77.11098,33.07659,114.2848,-76.42782,73.13553,107.4828,-46.9948,-27.66154,89.73881,3.025559,-31.79835,90.54287,35.53465,-23.21647,114.4622,-70.00107,31.77531,112.9539,-74.55618,72.84956,106.8699,-47.00739,-0.610458,-0.7482435,-0.2597552,0.1921868,-0.4708318,0.8610352,-0.2903732,-0.2620436,-0.920335,0.08324435,-0.2516544,-0.9642305,0.3965647,-0.3400561,-0.8527006,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,TRUE,TRUE,TRUE,153.635805511357,0,4
5,0.037978,130.1118,71.41978,61.11471,43.20497,25.51746,-39.94814,97.68801,53.89316,-32.51122,115.0078,-63.77703,-1.530169,114.2501,-83.91885,38.70176,110.7465,-78.8652,78.17805,105.2363,-48.97967,-43.04777,97.38251,50.18803,-32.83421,114.7399,-66.54276,-1.483068,114.7426,-86.29569,39.04483,110.9721,-80.43007,77.80661,104.4557,-49.60265,-0.6375335,-0.7303696,-0.245176,-0.2686155,-0.3066417,-0.9131356,-0.1249686,-0.2248361,-0.9663496,0.07134935,-0.2392576,-0.9683311,0.3719178,-0.3177521,-0.8721874,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,161.628574191642,0,5
5,0.059006,83.25423,48.66268,39.98951,27.76815,12.92184,-39.36263,97.62603,54.6215,-32.3097,115.4965,-63.51099,-1.477551,113.9797,-83.50172,38.61175,110.6384,-78.60526,78.13599,105.3525,-48.92184,-43.00047,97.38692,50.24712,-32.83249,114.744,-66.53679,-1.482931,114.7424,-86.29466,39.04464,110.972,-80.42921,77.80711,104.4578,-49.60064,-0.6349672,-0.7345592,-0.2392475,-0.2676452,-0.295258,-0.9171634,-0.1255291,-0.2274038,-0.9656759,0.06779136,-0.2427382,-0.9677203,0.3658609,-0.3230165,-0.8728151,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,160.186846754525,0,5
5,0.076261,53.62212,43.59311,26.39452,18.56108,7.447047,-39.22144,97.67976,54.99745,-32.20602,116.0917,-63.49442,-1.470749,113.8984,-83.32191,38.50377,110.5958,-78.5057,77.98335,105.3695,-48.95035,-42.97277,97.39048,50.28444,-32.82922,114.7533,-66.5276,-1.482845,114.7423,-86.29408,39.0445,110.9718,-80.42867,77.807,104.4594,-49.599,-0.6349231,-0.7356505,-0.2359895,-0.266467,-0.284629,-0.9208592,-0.125249,-0.2279555,-0.9655822,0.06598382,-0.2446087,-0.9673741,0.3610735,-0.3273027,-0.8732118,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,159.38335995372,0,5
5,0.115889,30.75087,34.34835,9.240732,9.490502,13.00229,-39.70892,98.16556,55.59922,-32.25818,117.255,-63.54187,-1.636532,113.9283,-83.12748,38.14176,110.6127,-78.44764,77.49303,105.4871,-49.16008,-42.94471,97.39997,50.33468,-32.81049,114.8285,-66.47856,-1.482741,114.7422,-86.2934,39.0438,110.9714,-80.42679,77.80249,104.465,-49.59414,-0.6407413,-0.732427,-0.2302201,-0.2656831,-0.2675066,-0.9262034,-0.1247948,-0.2276831,-0.9657053,0.06315377,-0.2479769,-0.9667053,0.3523565,-0.333741,-0.8743351,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,158.075616215416,0,5
5,0.115889,30.75087,34.34835,9.240732,9.490502,13.00229,-39.70892,98.16556,55.59922,-32.25818,117.255,-63.54187,-1.636532,113.9283,-83.12748,38.14176,110.6127,-78.44764,77.49303,105.4871,-49.16008,-42.94471,97.39997,50.33468,-32.81049,114.8285,-66.47856,-1.482741,114.7422,-86.2934,39.0438,110.9714,-80.42679,77.80249,104.465,-49.59414,-0.6407413,-0.732427,-0.2302201,-0.2656831,-0.2675066,-0.9262034,-0.1247948,-0.2276831,-0.9657053,0.06315377,-0.2479769,-0.9667053,0.3523565,-0.333741,-0.8743351,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,158.075616215416,0,5
5,0.13645,34.19643,32.46881,16.30127,20.791,29.78208,-40.06659,98.52832,55.82619,-32.75713,117.7723,-63.60228,-2.24067,114.166,-83.26615,37.53143,110.9575,-78.83101,76.95593,105.9439,-49.84322,-42.92952,97.41301,50.37727,-32.80416,114.905,-66.43861,-1.482871,114.742,-86.29164,39.04161,110.9712,-80.42419,77.79597,104.4709,-49.59545,-0.6457193,-0.7296046,-0.2252191,-0.2696597,-0.2618756,-0.9266633,-0.1288359,-0.2270209,-0.9653304,0.05870869,-0.2476843,-0.9670604,0.3460124,-0.3334949,-0.8769587,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,156.929141483198,0,5
5,0.15341,27.42894,50.03745,47.81889,57.93858,71.88928,-40.11754,98.78479,55.7654,-33.86569,118.3647,-63.91183,-3.561542,114.5896,-83.85044,36.23235,111.5779,-79.90194,75.93647,106.7956,-51.4655,-42.91263,97.43217,50.42915,-32.8192,115.0014,-66.40067,-1.485501,114.7423,-86.2877,39.03426,110.9723,-80.42261,77.7834,104.4816,-49.60606,-0.648774,-0.7292181,-0.2175623,-0.2788111,-0.2566712,-0.9254103,-0.138474,-0.2268084,-0.964045,0.04862612,-0.2471941,-0.9677451,0.3353817,-0.331214,-0.881939,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,155.515109839588,0,5
5,0.173054,26.54693,66.34203,71.05531,83.28883,103.8588,-40.50502,99.0317,55.4524,-35.39825,118.8209,-64.45105,-5.236984,114.9914,-84.65121,34.4096,111.9259,-81.03716,74.39671,108.003,-53.27163,-42.89125,97.46978,50.51347,-32.89425,115.1741,-66.35583,-1.505183,114.7452,-86.2785,38.99795,110.9761,-80.42665,77.74128,104.5151,-49.64678,-0.6470842,-0.7330353,-0.2096217,-0.2859339,-0.2556023,-0.9235309,-0.1458221,-0.2301795,-0.9621608,0.03751206,-0.2580495,-0.9654031,0.3244827,-0.330704,-0.8861974,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,153.441524789552,0,5
5,0.196784,30.8885,81.17908,95.0367,130.0639,122.2906,-40.60744,99.80097,54.91317,-37.32806,117.5311,-65.49866,-7.197117,113.1781,-85.86535,31.59585,109.8924,-82.38878,72.21599,108.3428,-55.62454,-42.86575,97.53379,50.60987,-33.11872,115.3775,-66.34203,-1.611274,114.7105,-86.27204,38.71135,110.8947,-80.49096,77.62428,104.5758,-49.7616,-0.6364384,-0.7484465,-0.1864778,-0.2925389,-0.2774322,-0.9151242,-0.1523683,-0.2636262,-0.9525152,0.01590422,-0.3055571,-0.9520409,0.3081271,-0.3514759,-0.8840376,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,149.815525026907,0,5
5,0.214543,77.22102,154.2353,205.4859,305.5196,176.9176,-40.84317,101.9674,53.89892,-39.01836,113.7588,-67.25654,-8.863775,107.7477,-87.43502,27.82511,102.5859,-83.11771,69.85827,105.0483,-58.07009,-42.84326,97.64097,50.68101,-33.54215,115.3542,-66.46088,-2.022766,114.2477,-86.34315,36.93814,109.3348,-80.79939,77.38717,104.563,-49.99014,-0.6303775,-0.7631178,-0.1423916,-0.299684,-0.3259886,-0.8966163,-0.1591467,-0.3301121,-0.9304291,-0.02365642,-0.4070229,-0.9131116,0.2851573,-0.4100198,-0.8663539,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,145.848361574832,0,5
5,0.214543,77.22102,154.2353,205.4859,305.5196,176.9176,-40.84317,101.9674,53.89892,-39.01836,113.7588,-67.25654,-8.863775,107.7477,-87.43502,27.82511,102.5859,-83.11771,69.85827,105.0483,-58.07009,-42.84326,97.64097,50.68101,-33.54215,115.3542,-66.46088,-2.022766,114.2477,-86.34315,36.93814,109.3348,-80.79939,77.38717,104.563,-49.99014,-0.6303775,-0.7631178,-0.1423916,-0.299684,-0.3259886,-0.8966163,-0.1591467,-0.3301121,-0.9304291,-0.02365642,-0.4070229,-0.9131116,0.2851573,-0.4100198,-0.8663539,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,145.848361574832,0,5
5,0.231007,117.0622,207.91,328.6447,545.2412,334.8168,-41.67601,104.5008,51.89322,-41.01012,110.2799,-69.13102,-11.02083,100.6715,-88.19433,22.41703,90.87981,-80.98616,65.61507,97.45611,-59.0347,-42.82021,97.78081,50.70009,-34.41658,114.8702,-66.87442,-3.639707,111.4677,-86.63726,29.06267,98.77204,-80.30711,75.80991,103.5402,-51.06073,-0.6265163,-0.7721868,-0.1058531,-0.309227,-0.3732134,-0.8746945,-0.1720617,-0.4105459,-0.895459,-0.07947429,-0.5413991,-0.8370011,0.2350135,-0.5031414,-0.8316354,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,143.48762937794,0,5
3,0.269285,506.6334,1615.441,1389.298,1684.02,1474.327,-39.04699,95.76405,30.88768,-25.96119,98.98129,25.60997,-28.54925,64.30634,1.632116,-0.06818663,65.92451,-10.38731,27.87308,75.79892,-9.207728,-42.60131,97.68059,49.95819,-40.50467,80.81536,-12.52335,-23.94065,69.40968,-35.97844,4.564995,61.04145,-48.42991,44.35676,74.51854,-36.9102,-0.4801667,-0.8625921,-0.1592945,-0.07812232,-0.6063471,0.7913533,-0.3627882,-0.8298066,0.4240351,-0.3447927,-0.9369454,0.05701961,-0.2885616,-0.9572097,0.02195018,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,FALSE,TRUE,TRUE,142.654020947144,0,3
0,0.307325,494.4426,514.353,962.4304,634.4235,547.0335,-33.252,91.07069,12.35889,-24.40636,102.3219,16.73063,-17.27361,90.71208,11.48035,-2.144514,71.50686,-12.6103,21.19495,82.20956,-11.53605,-42.104,97.32652,48.29045,-34.51762,88.14619,0.1287417,-24.40552,71.04351,-25.13938,0.1261203,63.94949,-31.96607,27.86937,76.68674,-21.30504,-0.3618415,-0.8529634,-0.376197,0.1213878,-0.3600782,0.9249912,-0.1644894,-0.5102621,0.844142,-0.3549997,-0.8315938,0.4271148,-0.4572568,-0.812205,0.3622697,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,146.399401292978,0,0
0,0.345858,394.5918,240.5293,584.1903,219.0825,188.383,-27.88309,94.37561,1.246863,-24.29125,105.4414,16.89325,-14.44735,100.3951,20.54623,-3.347703,73.39721,-13.72957,19.98494,83.52443,-12.39874,-41.92498,97.24815,47.70597,-29.79776,95.67883,8.042081,-21.98769,78.20367,-12.79594,-0.7155981,65.93799,-27.60403,22.91792,80.22443,-16.2405,-0.2792841,-0.8085144,-0.5179815,0.1417415,-0.276883,0.9503921,-0.04549104,-0.2143168,0.9757043,-0.3784426,-0.7974317,0.4699829,-0.4957615,-0.7801542,0.3815494,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,146.098634426265,0,0
0,0.368703,269.6094,149.378,336.7758,120.297,122.5921,-25.81157,95.02767,-2.035072,-25.28003,106.053,18.17234,-15.49455,101.3512,22.42834,-4.243823,73.26026,-13.1708,19.06164,83.25024,-11.07968,-41.72191,97.22632,47.12804,-28.20751,99.21604,11.67865,-20.72854,82.70884,-5.793332,-1.093759,66.63837,-26.17725,21.42591,81.09654,-14.53871,-0.2259152,-0.7928904,-0.5659391,0.1300959,-0.2480578,0.95997,-0.04840233,-0.1680414,0.9845909,-0.3950982,-0.7988709,0.4535445,-0.5111335,-0.779272,0.3625987,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,144.019635005919,0,0
0,0.38479,195.1854,114.4138,220.6798,84.13886,91.38828,-24.15705,94.70374,-3.139007,-25.26438,105.8959,19.32481,-15.57198,101.2335,23.57484,-3.883123,72.65041,-12.3957,19.26724,82.89378,-10.01633,-41.54612,97.20744,46.65974,-27.54033,100.6651,13.40329,-20.03336,85.19083,-1.817487,-1.221583,66.88103,-25.59428,20.99279,81.31557,-13.76861,-0.1867079,-0.7910415,-0.5825749,0.1310383,-0.221811,0.9662447,-0.0488537,-0.1479385,0.9877892,-0.3915665,-0.8028198,0.4496177,-0.507379,-0.783907,0.3578497,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,142.436110437313,0,0
0,0.38479,195.1854,114.4138,220.6798,84.13886,91.38828,-24.15705,94.70374,-3.139007,-25.26438,105.8959,19.32481,-15.57198,101.2335,23.57484,-3.883123,72.65041,-12.3957,19.26724,82.89378,-10.01633,-41.54612,97.20744,46.65974,-27.54033,100.6651,13.40329,-20.03336,85.19083,-1.817487,-1.221583,66.88103,-25.59428,20.99279,81.31557,-13.76861,-0.1867079,-0.7910415,-0.5825749,0.1310383,-0.221811,0.9662447,-0.0488537,-0.1479385,0.9877892,-0.3915665,-0.8028198,0.4496177,-0.507379,-0.783907,0.3578497,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,142.436110437313,0,0
0,0.403989,140.548,86.28803,125.6403,60.12701,70.75077,-22.82956,94.15834,-4.420987,-25.35707,105.4775,20.4547,-15.90598,100.5278,24.45677,-3.528242,71.73032,-11.89317,19.42885,82.25236,-9.074081,-41.28011,97.17608,45.9769,-27.16197,101.4653,14.55809,-19.56263,86.91491,1.127422,-1.304471,67.03265,-25.13762,20.78878,81.35557,-13.23606,-0.1519169,-0.7820455,-0.604422,0.1298809,-0.1936929,0.9724269,-0.05516097,-0.1368165,0.9890594,-0.3883604,-0.8097852,0.4397999,-0.5035932,-0.791251,0.3468656,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,140.530529166439,0,0
0,0.422909,106.6108,75.2941,91.66808,64.88666,65.12273,-21.73016,93.58103,-5.432809,-25.11567,104.8964,21.65028,-15.7478,99.8913,25.56713,-3.051098,70.50636,-11.20257,19.73202,81.32598,-8.220167,-40.94202,97.13254,45.12728,-26.97003,101.7976,15.16838,-19.31787,87.73381,2.636277,-1.403051,67.19688,-24.40984,20.69164,81.30102,-12.82888,-0.131244,-0.7723892,-0.6214418,0.1354173,-0.1630941,0.977273,-0.05131549,-0.1158655,0.9919385,-0.3807841,-0.814302,0.438082,-0.4961206,-0.7968611,0.3447851,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,138.837583979983,0,0
0,0.44224,72.38761,67.08556,89.49207,73.45419,71.56339,-21.0664,93.28465,-6.02164,-25.18432,104.6683,22.83017,-15.70143,100.0874,27.04618,-3.024199,69.4,-10.08015,19.65423,80.39817,-7.049771,-40.55013,97.08038,44.15314,-26.88231,101.9494,15.49521,-19.17301,88.21783,3.551062,-1.532589,67.33469,-23.34583,20.60704,81.18661,-12.4041,-0.1171424,-0.7675038,-0.6302505,0.1381048,-0.132023,0.9815788,-0.04428071,-0.07821038,0.995953,-0.3777007,-0.8130352,0.4430756,-0.4930595,-0.7967718,0.3493524,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,138.249596766239,0,0
